File,Hash,age,entrophy,exp,fix,la,ld,lt,nd,ndev,ns,nuc,rexp,sexp,Bugs
src/45_geomoptim/m_lbfgs.F90,9637b5a7eb849f64a3586f9b5603cad06b52be39,0.7479050925925926,0.0,15.0,1,4,6,854,1,12,1,4,2.337068045002244,0,1
src/45_geomoptim/m_abihist.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.5294804766386755,442.0,0,74,59,2368,4,13,1,7,1.0138478796139807,0,0
src/45_geomoptim/prec_simple.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.07575005250038087,442.0,0,2,2,359,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_bfgs.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.04379218601350405,442.0,0,1,1,535,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_delocint.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.04379218601350405,442.0,0,1,1,641,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_diisrelax.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.12783146594750733,442.0,0,4,4,584,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_isokinetic.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.07575005250038087,442.0,0,2,2,447,4,13,1,4,1.0138478796139807,0,0
src/45_geomoptim/pred_isothermal.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.07575005250038087,442.0,0,2,2,596,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_langevin.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.10324112903362773,442.0,0,3,3,716,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_moldyn.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.3039764934718454,442.0,0,9,20,520,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_nose.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.04379218601350405,442.0,0,1,1,486,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_simple.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.10324112903362773,442.0,0,3,3,115,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_srkna14.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.12783146594750733,442.0,0,4,4,285,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_steepdesc.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.21694698850751884,442.0,0,3,14,242,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/pred_verlet.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.04379218601350405,442.0,0,1,1,554,4,13,1,2,1.0138478796139807,0,0
src/45_geomoptim/prtxfase.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.23344996015956623,442.0,0,4,15,507,4,13,1,2,1.0138478796139807,0,0
src/68_lotf/m_pred_lotf.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.4154522643293988,442.0,0,9,43,425,4,13,1,1,1.0138478796139807,0,0
src/78_effpot/m_monte_carlo.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.04379218601350405,442.0,0,1,1,393,4,13,1,6,1.0138478796139807,0,0
src/95_drive/gstateimg.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.19026432899155066,442.0,0,7,7,742,4,13,1,7,1.0138478796139807,0,0
src/95_drive/mover.F90,d6feb39c8795561638de18861143de3543f21799,19.524455409356722,0.2709526818149843,442.0,0,12,12,986,4,13,1,24,1.0138478796139807,0,0
src/77_ddb/m_ifc.F90,da967133674af3b25d6cc9e9c5a2433cb7a6e5fa,1.0619907407407407,0.42559311322829085,189.5,1,3,3,2683,2,11,1,41,54.43737739221413,0,1
src/94_scfcv/outscfcv.F90,da967133674af3b25d6cc9e9c5a2433cb7a6e5fa,1.0619907407407407,0.21386401925687332,189.5,1,0,31,1191,2,11,1,53,54.43737739221413,0,1
src/70_gw/mlwfovlp_qp.F90,ef4155900ec9949775d6223dd7d7218b068bab81,32.57517361111111,0.5,42.0,1,1,0,506,3,13,2,3,1.523787501678822,0,1
src/72_response/m_dvdb.F90,ef4155900ec9949775d6223dd7d7218b068bab81,32.57517361111111,0.5,42.0,1,0,1,3292,3,13,2,47,1.523787501678822,0,1
src/70_gw/mlwfovlp_qp.F90,ef4155900ec9949775d6223dd7d7218b068bab81,32.57517361111111,0.5,42.0,1,1,0,506,3,13,2,3,1.523787501678822,0,0
src/72_response/m_dvdb.F90,ef4155900ec9949775d6223dd7d7218b068bab81,32.57517361111111,0.5,42.0,1,0,1,3292,3,13,2,47,1.523787501678822,0,0
src/70_gw/mlwfovlp_qp.F90,74f56798eab05636b5fde326a8671e0dac13b7f7,0.11020833333333334,0.5,30.5,1,1,0,507,2,13,1,4,7.805293005671077,0,1
src/72_response/m_dvdb.F90,74f56798eab05636b5fde326a8671e0dac13b7f7,0.11020833333333334,0.5,30.5,1,0,1,3291,2,13,1,48,7.805293005671077,0,1
src/70_gw/mlwfovlp_qp.F90,74f56798eab05636b5fde326a8671e0dac13b7f7,0.11020833333333334,0.5,30.5,1,1,0,507,2,13,1,4,7.805293005671077,0,0
src/72_response/m_dvdb.F90,74f56798eab05636b5fde326a8671e0dac13b7f7,0.11020833333333334,0.5,30.5,1,0,1,3291,2,13,1,48,7.805293005671077,0,0
src/57_iovars/chkinp.F90,c48de0640a2443e93ca0a285402aa42fc15b5578,3.1510300925925927,0.0,192.0,1,0,9,3341,1,12,1,36,1.3173565375814054,0,1
src/72_response/m_dvdb.F90,bea05d477533424df61471c8be839ab4636adfe7,9.683088348765432,0.5195358473568972,1867.3333333333333,0,34,30,3289,6,13,2,50,1.6946541833908542,0,0
src/77_ddb/m_phonons.F90,bea05d477533424df61471c8be839ab4636adfe7,9.683088348765432,0.4902076797848385,1867.3333333333333,0,111,2,2323,6,13,2,28,1.6946541833908542,0,0
src/78_eph/m_phgamma.F90,bea05d477533424df61471c8be839ab4636adfe7,9.683088348765432,0.0623184445386588,1867.3333333333333,0,1,1,3019,6,13,2,33,1.6946541833908542,0,0
src/78_eph/m_sigmaph.F90,bea05d477533424df61471c8be839ab4636adfe7,9.683088348765432,0.15981278420602824,1867.3333333333333,0,3,4,2157,6,13,2,66,1.6946541833908542,0,0
src/95_drive/driver.F90,bea05d477533424df61471c8be839ab4636adfe7,9.683088348765432,0.3667691215294381,1867.3333333333333,0,13,13,868,6,13,2,6,1.6946541833908542,0,0
src/95_drive/eph.F90,bea05d477533424df61471c8be839ab4636adfe7,9.683088348765432,0.1253369386533898,1867.3333333333333,0,2,3,618,6,13,2,57,1.6946541833908542,0,0
src/77_ddb/m_phonons.F90,efe62d96a8cb67ef4669e2d5f876f2196ecc4113,2.915601851851852,0.0,11268.0,1,27,25,2432,4,13,2,29,82.71630434055996,0,1
src/61_occeig/m_ebands.F90,776a27c62e92ddb7ccae2704caec90e920559d4d,4.7246296296296295,0.12775904413381717,1455.5,1,21,18,5138,2,13,1,39,7.432122706214955,0,1
src/95_drive/gstate.F90,776a27c62e92ddb7ccae2704caec90e920559d4d,4.7246296296296295,0.3187223027629859,1455.5,1,0,4,1724,2,13,1,11,7.432122706214955,0,1
src/61_occeig/m_ebands.F90,69ebb82a0407e98b0e7e82b40f7e89ae8f6d9e31,10.270358796296295,0.48736811502959115,1944.6666666666667,1,5,5,5141,4,13,2,40,8.153588115886174,0,1
src/79_seqpar_mpi/vtowfk.F90,69ebb82a0407e98b0e7e82b40f7e89ae8f6d9e31,10.270358796296295,0.22357513228650452,1944.6666666666667,1,1,0,943,4,13,2,13,8.153588115886174,0,1
src/95_drive/dfpt_looppert.F90,69ebb82a0407e98b0e7e82b40f7e89ae8f6d9e31,10.270358796296295,0.5254431635551939,1944.6666666666667,1,3,5,2178,4,13,2,11,8.153588115886174,0,1
src/61_occeig/m_ebands.F90,69ebb82a0407e98b0e7e82b40f7e89ae8f6d9e31,10.270358796296295,0.48736811502959115,1944.6666666666667,1,5,5,5141,4,13,2,40,8.153588115886174,0,0
src/79_seqpar_mpi/vtowfk.F90,69ebb82a0407e98b0e7e82b40f7e89ae8f6d9e31,10.270358796296295,0.22357513228650452,1944.6666666666667,1,1,0,943,4,13,2,13,8.153588115886174,0,0
src/95_drive/dfpt_looppert.F90,69ebb82a0407e98b0e7e82b40f7e89ae8f6d9e31,10.270358796296295,0.5254431635551939,1944.6666666666667,1,3,5,2178,4,13,2,11,8.153588115886174,0,0
src/61_occeig/m_ebands.F90,484acdf23351946ebd8552fb7ceeb7b9dcec0741,0.013298611111111112,0.5283208335737187,1461.5,1,4,1,5141,2,13,1,41,57.396866840731064,0,1
src/95_drive/dfpt_looppert.F90,484acdf23351946ebd8552fb7ceeb7b9dcec0741,0.013298611111111112,0.38997500048077083,1461.5,1,7,3,2176,2,13,1,12,57.396866840731064,0,1
src/61_occeig/m_ebands.F90,484acdf23351946ebd8552fb7ceeb7b9dcec0741,0.013298611111111112,0.5283208335737187,1461.5,1,4,1,5141,2,13,1,41,57.396866840731064,0,0
src/95_drive/dfpt_looppert.F90,484acdf23351946ebd8552fb7ceeb7b9dcec0741,0.013298611111111112,0.38997500048077083,1461.5,1,7,3,2176,2,13,1,12,57.396866840731064,0,0
src/45_geomoptim/m_lbfgs.F90,585b1ba960a684cefdc88e7a874cfffa5c65dfc9,5.010486111111111,0.0,81.0,1,1,3,852,1,12,1,5,1.1995814333827668,0,1
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/config/release.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.0319378766723644,709.5,0,5,2,45,15,2,1,2,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/core/eigfile.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.07673958273047755,709.5,0,16,5,227,15,2,1,3,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/core/epcanalyzer.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.2697186867267658,709.5,0,100,23,744,15,2,1,3,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/core/qptanalyzer.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.36669645129190354,709.5,0,118,91,1135,15,2,1,3,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/data/inputs_for_tests/t41.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.1842828616836678,709.5,0,69,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/data/inputs_for_tests/t42.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.1842828616836678,709.5,0,69,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/interface/compute_epc.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.0426766947060725,709.5,0,7,3,185,15,2,1,2,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/interface/interactive.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.04940320105702597,709.5,0,10,2,209,15,2,1,1,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/tests/test_all.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.12714603551612388,709.5,0,38,3,213,15,2,1,2,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/util/ddb_converter.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.3503366037318996,709.5,0,192,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/util/ncutil.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.07673958273047755,709.5,0,21,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/util/reduce_kpoints.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.2932686851498276,709.5,0,141,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/ElectronPhononCoupling/util/symmetrize_kpoints.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.0319378766723644,709.5,0,7,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/1-1-dynamical-zpr.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.17680907050112116,709.5,0,65,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/1-2-dynamical-tdr.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.1786961233895387,709.5,0,66,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/1-3-dynamical-zpb.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.17680907050112116,709.5,0,65,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/2-1-static-zpr.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.1786961233895387,709.5,0,66,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/2-2-static-tdr.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.1824328347447415,709.5,0,68,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/2-3-static-zpb.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.18057064914202245,709.5,0,67,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/3-1-static-zpr.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.1551648631647057,709.5,0,54,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/3-2-static-tdr.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.15922794174567736,709.5,0,56,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/3-3-static-zpb.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.16913164068514716,709.5,0,61,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/3-4-static-tdb.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.1729966063315858,709.5,0,63,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/4-1-zp-spectral-function.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.1786961233895387,709.5,0,66,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/4-2-tp-spectral-function.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.18057064914202245,709.5,0,67,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/plot-td-spectral-function.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.10078144513733805,709.5,0,30,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/Examples/plot-zp-spectral-function.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.07954770971582452,709.5,0,22,0,0,15,2,1,0,4.716172696887186,0,0
scripts/post_processing/ElectronPhononCoupling/setup.py,d4c04ca56901a38ea5afd3ea8dcb9dab16d92d57,543.6471040013223,0.0319378766723644,709.5,0,7,0,86,15,2,1,2,4.716172696887186,0,0
src/72_response/m_strain.F90,f23033011cff2032df3625189c29ee4ce23becb8,4.970745081018518,0.18643999562922464,624.5,0,8,7,601,4,13,1,9,1.0682271936439596,0,1
src/78_effpot/compute_anharmonics.F90,f23033011cff2032df3625189c29ee4ce23becb8,4.970745081018518,0.33569427254381445,624.5,0,29,9,504,4,13,1,9,1.0682271936439596,0,1
src/78_effpot/m_anharmonics_terms.F90,f23033011cff2032df3625189c29ee4ce23becb8,4.970745081018518,0.4721048496210541,624.5,0,76,2,557,4,13,1,10,1.0682271936439596,0,1
src/78_effpot/m_effective_potential.F90,f23033011cff2032df3625189c29ee4ce23becb8,4.970745081018518,0.5112966098787066,624.5,0,108,68,4164,4,13,1,44,1.0682271936439596,0,1
src/78_effpot/m_multibinit_dataset.F90,f23033011cff2032df3625189c29ee4ce23becb8,4.970745081018518,0.0701665610751232,624.5,0,2,2,153,4,13,1,6,1.0682271936439596,0,1
src/95_drive/mover.F90,f23033011cff2032df3625189c29ee4ce23becb8,4.970745081018518,0.11888540097062172,624.5,0,4,4,986,4,13,1,31,1.0682271936439596,0,1
src/95_drive/mover_effpot.F90,f23033011cff2032df3625189c29ee4ce23becb8,4.970745081018518,0.4000024192538285,624.5,0,29,24,618,4,13,1,24,1.0682271936439596,0,1
src/98_main/multibinit.F90,f23033011cff2032df3625189c29ee4ce23becb8,4.970745081018518,0.022903570563686967,624.5,0,1,0,50,4,13,1,11,1.0682271936439596,0,1
src/98_main/fold2Bloch.F90,b7256564cfe09ab4ee799f6bf5a78e714bf10a3f,164.17467592592592,0.0,32.0,1,2,1,241,1,1,1,1,1.0060910733909485,0,1
src/72_response/m_dvdb.F90,860e01a4b39c1311bd94f9e1c0a2929c09ccefe0,7.79476388888889,0.04199850242115954,2554.0,0,0,1,2898,5,15,2,53,4.369111798437844,0,1
src/78_effpot/compute_anharmonics.F90,860e01a4b39c1311bd94f9e1c0a2929c09ccefe0,7.79476388888889,0.0727610497861393,2554.0,0,1,1,524,5,15,2,11,4.369111798437844,0,1
src/78_effpot/m_effective_potential.F90,860e01a4b39c1311bd94f9e1c0a2929c09ccefe0,7.79476388888889,0.3633179941115775,2554.0,0,65,59,3962,5,15,2,46,4.369111798437844,0,1
src/95_drive/mover.F90,860e01a4b39c1311bd94f9e1c0a2929c09ccefe0,7.79476388888889,0.49159254125775714,2554.0,0,20,22,986,5,15,2,32,4.369111798437844,0,1
src/95_drive/mover_effpot.F90,860e01a4b39c1311bd94f9e1c0a2929c09ccefe0,7.79476388888889,0.2177094149759369,2554.0,0,7,2,599,5,15,2,26,4.369111798437844,0,1
src/66_wfs/getgsc.F90,0b8690bb325bc4f2cd27c257b7b00a48eec9b537,84.17960648148149,0.0,1489.0,1,2,0,196,1,8,1,3,1.0118793617812882,0,1
