hash,time,ns,nd,nf,entrophy,la,ld,lt,ndev,age,nuc,exp,rexp,sexp,keyword_buggy_fixes,fastread_buggy_fixes,human_buggy_fixes
4f195254af35231d404a6d433b75a09a05df3c98,2016-12-23 10:13:01,1,1,6,2.5849625007211556,6,6,1940.666666666667,5,280.09899305555564,46,206.5,1.0014578179267224,200,0,0,0
27172c4a553bcea852d8b2646e0056c9790b2d95,2016-12-23 10:47:08,1,1,39,5.0066694561324985,67,69,254.53846153846158,14,137.5000928893638,239,229.0,1.0004629885109624,239,0,0,0
a1036f2d74be9c1b53a8b09745095675bb3c9ef7,2016-12-23 11:36:59,1,1,1,0.0,3,3,1312.0,15,0.765162037037037,13,129.0,2.306912721222205,90,0,0,0
eca9539f84f725d5d81b821c03efe876d0c941cd,2016-12-23 11:38:48,1,1,6,2.5386885704510966,23,2,766.0,14,5.566712962962963,57,251.5,1.0549556090671042,245,0,0,0
cc1b55e0310a5a0953d500c1b92b274ac8acf009,2016-12-23 12:36:05,3,5,17,3.017421157698587,899,492,544.1176470588234,15,0.8520710784313726,121,195.0,1.2303893040510607,194,0,0,0
371df8ea72d6a5e00e44c78de2eb7fa3a2381316,2016-12-23 13:08:34,1,1,1,0.0,13,4,195.0,17,1.1274652777777778,12,33.0,1.8869452742447104,33,0,0,0
634eb357d2a7c93eb6e6ed44de8031e8f428d4fd,2016-12-24 16:09:18,1,1,1,0.0,11,9,737.0,11,47.218275462962964,35,3296.0,1.0211782406323666,848,0,0,0
6ab716164b43aa5ff8a24c4b2fd1b976704ac6d6,2016-12-27 13:17:02,1,1,1,0.0,1,0,1318.0,11,88.25090277777778,21,33.0,1.0113313288422452,29,0,0,0
f553e230dbcbd540d9d637d8b046a75469444e31,2016-12-27 13:17:34,3,4,49,3.9104897452664655,2522,1391,566.3877551020408,12,145.9603153344671,687,58.0,1.0011817458341468,12,0,0,0
925f42727f3211ee9bd961b163901768472a3631,2016-12-27 14:26:43,1,1,1,0.0,1,1,129.0,12,0.04802083333333333,3,83.0,21.82429501084599,2,0,0,0
b0263e87bbaa46a3560f4cc8ef79faa8ea8e9780,2016-12-27 17:16:32,1,1,3,0.4208218883746211,127,1,881.3333333333335,13,0.11063271604938273,81,85.0,3.679639187241364,70,0,0,0
616ca1de0345a2a097848087acec80f5e4384cdc,2016-12-28 16:17:07,2,2,6,1.3988174255073345,349,0,332.0,16,23.238053626543213,63,4.5,1.0130015856480172,2,0,0,0
68814d4fc818134b89dadd93c964f99c8e51aba5,2016-12-28 16:26:05,2,2,3,1.4355205042826666,7,2,115.33333333333331,16,0.006226851851851852,3,9.0,99.14126394052045,4,0,0,0
94c4f8fe5f13e320dcb2d957c03f01a727429935,2016-12-28 17:03:37,1,1,2,0.5916727785823275,5,2,35.5,15,18.03390046296296,39,3297.5,1.0277255605922229,850,0,0,0
aa146e9b383cb7c71928ad65590bdadb363b589a,2016-12-28 19:06:35,2,2,5,1.3787834934861756,5,2,317.8,16,0.06936574074074074,56,13.0,5.279134500873873,6,0,0,0
2db66e49b444c829a27e7a874d0fba49faf0387b,2016-12-30 12:16:54,1,1,2,1.0,2,2,518.0,15,-18.659386574074077,26,145.5,0.960515228814918,105,0,0,0
0512e7886067fbed5d9178654ffe74b16020e258,2016-12-30 14:42:21,1,1,11,1.9594623404214329,126,110,147.36363636363637,19,44.84482744107744,41,152.0,1.0041914535736856,116,0,1,1
7d057d4c8368877b59f8213031d363ffa66cda24,2017-01-02 13:02:48,1,1,1,0.0,15,14,243.0,12,0.006481481481481481,10,3299.0,155.28571428571428,1845,0,0,0
391ab761a40d4faed574e831896c9fe107ee18f8,2017-01-02 17:55:02,1,2,4,0.0,48,117,53.5,11,207.3240451388889,14,3.5,1.0022287453535974,5,0,0,0
4d98bbdfa502cd525c9f8249e1d750d74a8226e8,2017-01-02 18:08:14,1,2,2,0.0,93,3,72.5,12,0.0045833333333333325,6,6.5,55.04545454545455,7,0,0,0
2c7fea1e0d01fed15129f389cb08f1a879437a14,2017-01-02 18:15:08,1,2,4,0.0,7,3,58.75,12,0.0011979166666666664,7,9.5,52.42391304347826,11,0,0,0
18b12efc9f6fbfeda13575fe0673acb7ee3eeb87,2017-01-02 18:25:36,1,2,2,0.0,3,0,119.5,12,0.0036342592592592594,8,12.5,69.28980891719746,13,0,0,0
4f096dbad5cd0855971171f39ae7192332d5441f,2017-01-02 18:53:28,1,1,1,0.0,8,7,242.0,12,0.019351851851851853,9,14.0,52.67464114832536,14,0,0,0
4f45d39ac72b69d5e8eaf43165c07c03f761c06a,2017-01-03 02:34:11,1,1,1,0.0,8,10,244.0,12,0.31346064814814817,11,709.0,4.190193110069047,607,0,0,0
4cfe122ac692f0fb25cc543cea2f074916b76b86,2017-01-03 09:04:10,1,1,1,0.0,1,1,292.0,14,0.0,11,52.0,0.0,52,0,0,0
e632f8597ac7a5229d51e8f12bfbd776f9369aee,2017-01-03 09:04:10,1,1,1,0.0,1,1,292.0,14,11.768379629629631,10,47.0,1.0849734654618268,47,0,0,0
e3ebd8e7f1793caa1b7f686f6d7ae9a671be25ac,2017-01-03 09:15:30,1,1,1,0.0,0,3,99.0,15,11.95625,3,49.0,1.0836382645060114,49,0,0,0
2af10cb8da9b8bbac64cead53eb7cae57088ed7c,2017-01-03 10:09:44,1,1,2,0.3227569588973983,58,10,365.5,14,13.3815625,12,255.5,1.05699469558377,247,0,0,0
f220b07625b7089b981fcaeff999bae3712b6a3a,2017-01-03 10:36:55,1,2,3,0.4798253701394967,203,139,515.0,15,11.610439814814816,23,258.0,1.0540414570597392,250,1,1,1
dae132c77099b2b5a895b3c08ee7df7bd11a74d4,2017-01-03 10:53:10,1,1,1,0.0,1,1,312.0,15,11.971446759259257,5,48.0,1.0835320926626144,48,0,0,0
6d7607a6ade5299b021190373add4a1d50765aaa,2017-01-03 11:13:46,1,1,1,0.0,1,1,54.0,15,12.038379629629631,3,50.0,1.0830676578381642,50,0,0,0
b10d0c17eca36fbd6d40686eb98e10d9c835aa97,2017-01-03 11:24:48,1,1,1,0.0,2,1,2071.0,16,12.732164351851852,166,220.0,1.0785412418788447,220,0,0,0
ae0e882cde4c74c5cae0af09fa5fd46c783fad24,2017-01-03 11:51:28,1,1,2,0.3554886778889371,82,37,595.5,15,12.011932870370373,11,260.5,1.0624379113747806,252,0,0,0
37d5567f6d8b36682a149de0fc1517e0364f51ad,2017-01-03 11:54:14,1,1,1,0.0,1,1,2012.0,17,14.615335648148148,100,221.0,1.0684212818695482,221,0,0,0
a7c5905ca4ece9e5c74bde6615d62692588e148d,2017-01-03 15:15:29,1,1,1,0.0,1,2,106.0,9,117.14608796296295,4,51.0,1.0085363499318574,51,0,0,0
17bdb57bb469bd712fa47c1c510cff9dc6662365,2017-01-03 16:08:38,1,1,2,0.4036558851238901,4,282,821.5,14,6.178958333333332,23,55.5,1.0819084441982572,56,1,1,1
318ab9a18506143905a0692f33dd9ac6e22ac4d0,2017-01-03 16:33:15,1,2,4,0.4399971562667831,13,700,661.5,15,4.563862847222223,76,71.5,1.0595188368789137,73,0,0,0
3941fe9ab7488bf91fca7b6c529ad2c2cd7ba35b,2017-01-03 16:42:24,1,1,1,0.0,1,1,142.0,15,0.006354166666666667,6,74.0,158.37704918032787,74,0,0,0
a1ac8610849481e08aeaa7d65d1af516e8933260,2017-01-04 08:24:11,1,2,3,0.1302430550425427,3,620,504.33333333333326,14,7.669355709876545,40,58.0,1.7525328774168265,59,0,0,0
aebc8ea826711af42b2bc381c184c961e4ce7256,2017-01-04 10:51:31,1,1,2,1.0,2,2,1040.5,12,77.50491898148148,194,64.5,1.0110435053711733,65,0,0,0
a1ac2ae9b7570d27148064d90ea8051c7e30c75e,2017-01-04 10:51:31,1,1,3,1.521928094887362,2,3,743.3333333333335,15,-0.6766666666666666,216,76.0,0.4777180744672447,77,0,0,0
7cff343680ce1fb1731fad37969b128d3e69da3a,2017-01-04 10:57:52,1,1,2,0.9927744539878084,10,10,374.0,14,0.10672453703703703,27,60.5,8.027437371217871,61,0,0,0
fe14158c10b77d97ec06769464bc085697f5161c,2017-01-04 13:13:56,1,1,1,0.0,37,31,285.0,12,0.07331018518518519,14,3300.0,14.640669403220713,1846,0,0,0
d059b5d3344f4ef9bc42c4b4ed01682a6a956a4c,2017-01-04 14:06:17,1,1,1,0.0,52,22,490.0,14,0.1308449074074074,14,62.0,8.64263600176913,62,0,0,0
933b288ce934f03a44463e0af1a9b4d24c3b0a5b,2017-01-04 14:31:23,1,2,4,0.0,44,10,60.5,12,0.3745138888888889,12,16.5,0.4168829964769145,18,0,0,0
a4271ae8c5c2367cfc33f08b4994849a0cccd40b,2017-01-04 15:13:46,1,1,1,0.0,116,0,0.0,1,0.0,0,0.0,0.0,0,0,0,0
42bbeb3f16cfea0bb2711c6297264ebcb718acb3,2017-01-04 16:04:05,1,1,2,1.0,4,0,1697.0,16,20.267945601851853,213,222.5,1.0387644607976845,223,0,0,0
0bcbcca1404338cd7e267af2627822b3d1a7a236,2017-01-04 17:28:22,1,2,3,0.0,37,28,92.0,12,0.6968094135802471,14,20.0,1.4982924487737772,21,0,0,0
53a1de1d4081a5eb4f45060184fa5e4d67b02d02,2017-01-05 13:01:34,1,1,1,0.0,7,1,520.0,14,0.9550578703703704,15,63.0,2.0470569700788928,63,0,0,0
70927d08e734d418ed61f9492160ca23b65c6e6f,2017-01-05 13:25:30,1,1,1,0.0,0,1,142.0,15,1.8632638888888888,7,78.0,1.5366926316574112,78,0,0,0
8503ac22a859abb2617b5fe9bab2e5db6ec0803f,2017-01-05 13:58:11,1,1,1,0.0,6,1,664.0,14,13.945300925925924,14,1.0,1.0717087429888934,1,0,0,0
332372dec2caab9d6f8fdcf3c87d3d6b37466999,2017-01-05 14:03:16,1,1,1,0.0,0,0,0.0,1,0.0,0,2.0,0.0,2,0,0,0
267f05e5ca0cd7b4483a7e1a6afa2de05b07d9a5,2017-01-05 14:06:54,1,1,1,0.0,2,0,1058.0,12,71.0512962962963,44,66.0,1.014074338571246,66,0,0,0
19f2d2d1ecb13dae5ef26f16c8ba75b935c5fcf5,2017-01-05 15:22:59,1,1,2,0.35335933502142136,4,11,181.0,15,8.216799768518516,10,53.5,1.2590102030711368,54,0,0,0
967cdd947ef93ef6c5d63432fa865ee96e10f20d,2017-01-05 15:37:01,2,2,2,0.10979978093136893,342,1,33.0,12,25.98813078703704,9,19.5,1.0192395522439577,7,0,0,0
b9144d63325d05e52cf80369bf935e3bd9d9e275,2017-01-05 20:22:15,1,1,2,1.0,2,2,1040.5,12,1.3963425925925923,196,67.5,1.5371174695799208,68,0,0,0
9bf771207d7feaa2c82cfee1aadcdf387fd21acd,2017-01-05 20:46:05,1,1,1,0.0,1,1,148.0,14,1.5152083333333333,16,69.0,1.6599752509280903,69,0,0,0
ad1402562d70ffa4a03e150ed9246e8ae710c684,2017-01-05 20:54:24,1,1,3,1.521928094887362,3,2,743.0,15,1.4186689814814817,219,80.0,1.4307637081575877,81,0,0,0
d8ddef37ed5407a3723b854ffc8ae077fb4c9fc5,2017-01-05 20:56:37,1,1,1,0.0,2,0,608.0,15,2.1828935185185183,10,82.0,1.4581075492306552,82,0,0,0
7201f003e57716ac7a14378127dc22fbc63954f1,2017-01-05 21:00:39,1,1,2,0.9182958340544896,2,1,604.5,15,1.0950173611111111,66,83.5,1.457067129053939,84,0,0,0
6af56e686d6ac6a63ac10189c144b92e6887f310,2017-01-06 08:31:02,1,1,1,0.0,121,82,341.0,12,0.1087037037037037,19,3301.0,10.199318568994887,1847,0,0,0
f6a819580c6b0fc145b01ba8ef0fcf924f30e11f,2017-01-06 09:57:27,1,13,45,4.859570059933582,663,416,722.8,17,229.08321656378604,1040,5343.0,1.0005390866518675,732,1,1,1
142770cb2a6978ba0b4884edc3f0806df3959c94,2017-01-06 10:38:32,2,2,6,0.6052912052261445,26,1,1006.1666666666665,18,167.11773919753088,223,5368.5,1.0209259680992802,735,0,0,0
