File,index,AltAvgLineBlank,AltAvgLineCode,AltAvgLineComment,AltCountLineBlank,AltCountLineCode,AltCountLineComment,AvgCyclomatic,AvgCyclomaticModified,AvgCyclomaticStrict,AvgEssential,AvgLine,AvgLineBlank,AvgLineCode,AvgLineComment,CountDeclClass,CountDeclFunction,CountLine,CountLineBlank,CountLineCode,CountLineCodeDecl,CountLineCodeExe,CountLineComment,CountLineInactive,CountLinePreprocessor,CountSemicolon,CountStmt,CountStmtDecl,CountStmtEmpty,CountStmtExe,MaxCyclomatic,MaxCyclomaticModified,MaxCyclomaticStrict,MaxEssential,MaxNesting,RatioCommentToCode,SumCyclomatic,SumCyclomaticModified,SumCyclomaticStrict,SumEssential,fastread_bugs,keyword_bugs,human_bugs
TestOpenMPTarget_ViewMapping_a.cpp,2561,0.0,0.0,0.0,2.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
reaxc_reset_tools.cpp,2562,2.0,14.0,1.0,31.0,131.0,31.0,2.0,2.0,3.0,1.0,16.0,2.0,14.0,1.0,0.0,9.0,192.0,31.0,126.0,16.0,82.0,31.0,0.0,5.0,76.0,98.0,13.0,0.0,85.0,10.0,10.0,11.0,4.0,3.0,0.25,22.0,22.0,23.0,12.0,0,0.0,0
compute_dihedral_local.cpp,2563,5.0,23.0,1.0,49.0,178.0,31.0,5.0,5.0,6.0,2.0,28.0,5.0,23.0,1.0,0.0,7.0,258.0,49.0,163.0,31.0,122.0,31.0,0.0,15.0,120.0,160.0,30.0,0.0,130.0,22.0,22.0,26.0,12.0,5.0,0.19,38.0,38.0,42.0,18.0,0,0.0,0
compute_smd_tlsph_shape.cpp,2564,2.0,13.0,1.0,23.0,84.0,32.0,3.0,3.0,3.0,1.0,15.0,2.0,13.0,1.0,0.0,5.0,137.0,23.0,68.0,19.0,46.0,32.0,0.0,16.0,46.0,64.0,21.0,0.0,43.0,7.0,7.0,7.0,1.0,3.0,0.47,15.0,15.0,16.0,5.0,2,2.0,1
fix_wall_reflect_kokkos.cpp,2567,3.0,16.0,1.0,21.0,76.0,17.0,4.0,4.0,4.0,1.0,19.0,3.0,16.0,1.0,0.0,3.0,114.0,21.0,59.0,16.0,34.0,17.0,1.0,16.0,34.0,50.0,12.0,0.0,38.0,7.0,7.0,7.0,1.0,3.0,0.29,13.0,13.0,13.0,3.0,0,0.0,0
fix_nph_asphere.cpp,2569,7.0,32.0,7.0,11.0,38.0,20.0,3.0,3.0,3.0,1.0,46.0,7.0,32.0,7.0,0.0,1.0,69.0,11.0,34.0,5.0,28.0,20.0,0.0,4.0,27.0,32.0,5.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.59,3.0,3.0,3.0,1.0,0,0.0,0
pair_lj_cut_omp.cpp,2571,4.0,28.0,1.0,27.0,120.0,17.0,4.0,4.0,5.0,1.0,32.0,4.0,27.0,1.0,0.0,4.0,163.0,27.0,109.0,34.0,68.0,17.0,1.0,11.0,79.0,96.0,32.0,0.0,64.0,7.0,7.0,8.0,1.0,4.0,0.16,16.0,16.0,18.0,4.0,0,0.0,0
FE_Element.cpp,2574,1.0,15.0,3.0,75.0,548.0,130.0,2.0,2.0,3.0,1.0,19.0,1.0,15.0,3.0,0.0,35.0,747.0,75.0,540.0,179.0,301.0,130.0,0.0,8.0,389.0,481.0,110.0,0.0,371.0,13.0,13.0,15.0,5.0,3.0,0.24,87.0,87.0,94.0,50.0,1,1.0,0
fix_reaxc_species.cpp,2578,6.0,32.0,1.0,177.0,764.0,62.0,8.0,8.0,9.0,2.0,38.0,6.0,32.0,1.0,0.0,23.0,993.0,177.0,733.0,84.0,576.0,62.0,7.0,27.0,573.0,749.0,83.0,0.0,666.0,33.0,33.0,47.0,12.0,5.0,0.08,177.0,177.0,205.0,58.0,2,4.0,2
dump_xyz_mpiio.cpp,2579,4.0,22.0,3.0,74.0,281.0,53.0,4.0,4.0,4.0,1.0,28.0,4.0,21.0,3.0,0.0,8.0,400.0,55.0,178.0,36.0,121.0,48.0,98.0,31.0,110.0,143.0,28.0,0.0,115.0,9.0,9.0,12.0,1.0,2.0,0.27,32.0,32.0,35.0,8.0,0,0.0,0
fix_drude_transform.cpp,2581,0.0,18.0,1.0,25.0,262.0,41.0,5.0,5.0,5.0,1.0,19.0,0.0,18.0,1.0,0.0,13.0,319.0,25.0,253.0,92.0,164.0,41.0,0.0,9.0,174.0,238.0,80.0,0.0,158.0,13.0,13.0,16.0,5.0,5.0,0.16,61.0,61.0,69.0,25.0,2,2.0,2
fix_ave_correlate_long.cpp,2583,5.0,40.0,3.0,108.0,584.0,97.0,14.0,14.0,15.0,1.0,49.0,5.0,40.0,3.0,0.0,14.0,786.0,108.0,568.0,108.0,467.0,97.0,0.0,16.0,437.0,637.0,103.0,0.0,534.0,85.0,85.0,97.0,3.0,5.0,0.17,198.0,198.0,216.0,18.0,4,3.0,2
TestCuda_SubView_c10.cpp,2585,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
TestOpenMPTarget_RangePolicy.cpp,2586,0.0,0.0,0.0,3.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
fix_lb_rigid_pc_sphere.cpp,2587,14.0,56.0,5.0,329.0,1187.0,176.0,11.0,11.0,12.0,2.0,74.0,14.0,56.0,5.0,0.0,21.0,1691.0,329.0,1169.0,197.0,966.0,176.0,0.0,18.0,987.0,1228.0,197.0,0.0,1031.0,81.0,81.0,86.0,10.0,8.0,0.15,240.0,240.0,257.0,55.0,1,2.0,1
angle_cosine.cpp,2589,3.0,13.0,1.0,54.0,148.0,35.0,3.0,3.0,3.0,1.0,17.0,3.0,13.0,1.0,0.0,10.0,237.0,54.0,136.0,38.0,95.0,35.0,0.0,12.0,104.0,136.0,40.0,0.0,96.0,10.0,10.0,14.0,1.0,2.0,0.26,30.0,30.0,34.0,10.0,0,0.0,0
fix_npt_body.cpp,2590,7.0,31.0,7.0,12.0,37.0,23.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,72.0,12.0,33.0,5.0,27.0,23.0,0.0,4.0,27.0,32.0,5.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.7,3.0,3.0,3.0,1.0,0,0.0,0
dump_atom_mpiio.cpp,2591,5.0,25.0,2.0,146.0,513.0,67.0,5.0,5.0,6.0,1.0,32.0,5.0,24.0,2.0,0.0,14.0,716.0,110.0,343.0,35.0,271.0,57.0,196.0,23.0,228.0,294.0,35.0,0.0,259.0,22.0,22.0,40.0,1.0,2.0,0.17,65.0,65.0,86.0,14.0,0,0.0,0
ntopo_angle_all.cpp,2592,3.0,31.0,0.0,12.0,73.0,14.0,6.0,6.0,9.0,2.0,33.0,3.0,31.0,0.0,0.0,2.0,99.0,12.0,62.0,16.0,45.0,14.0,0.0,11.0,42.0,55.0,16.0,0.0,39.0,11.0,11.0,16.0,4.0,4.0,0.23,12.0,12.0,17.0,5.0,0,0.0,0
Kokkos_Functional_impl.hpp,2594,5.0,16.0,2.0,43.0,103.0,54.0,3.0,2.0,3.0,1.0,23.0,5.0,16.0,2.0,0.0,5.0,196.0,41.0,90.0,41.0,45.0,54.0,4.0,13.0,54.0,70.0,29.0,1.0,40.0,5.0,5.0,9.0,4.0,1.0,0.6,13.0,11.0,17.0,8.0,0,0.0,0
ntopo_bond_template.cpp,2595,4.0,34.0,0.0,14.0,81.0,14.0,7.0,7.0,8.0,3.0,37.0,4.0,34.0,0.0,0.0,2.0,109.0,14.0,68.0,20.0,45.0,14.0,0.0,13.0,49.0,64.0,20.0,0.0,44.0,13.0,13.0,14.0,6.0,4.0,0.21,14.0,14.0,15.0,7.0,0,0.0,0
region_plane.cpp,2596,1.0,12.0,0.0,18.0,66.0,31.0,2.0,2.0,2.0,1.0,13.0,1.0,12.0,0.0,0.0,5.0,115.0,18.0,60.0,11.0,41.0,31.0,0.0,6.0,40.0,50.0,10.0,0.0,40.0,2.0,2.0,3.0,1.0,1.0,0.52,9.0,9.0,11.0,5.0,0,0.0,0
lal_lj.cpp,2598,2.0,13.0,1.0,25.0,124.0,21.0,2.0,2.0,2.0,1.0,15.0,2.0,13.0,1.0,0.0,8.0,170.0,25.0,114.0,42.0,69.0,21.0,2.0,9.0,57.0,74.0,24.0,0.0,50.0,4.0,4.0,5.0,1.0,1.0,0.18,16.0,16.0,17.0,8.0,0,0.0,0
nstencil_half_multi_2d_newtoff.cpp,2603,1.0,13.0,0.0,7.0,30.0,16.0,3.0,3.0,3.0,1.0,13.0,1.0,13.0,0.0,0.0,2.0,53.0,7.0,26.0,9.0,13.0,16.0,0.0,4.0,20.0,27.0,9.0,0.0,18.0,5.0,5.0,5.0,1.0,4.0,0.62,6.0,6.0,6.0,2.0,0,0.0,0
TestOpenMPTarget_SubView_c11.cpp,2605,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
lal_lj_gromacs_ext.cpp,2607,2.0,16.0,0.0,20.0,89.0,17.0,3.0,3.0,4.0,1.0,18.0,2.0,16.0,0.0,0.0,5.0,126.0,20.0,85.0,32.0,52.0,17.0,0.0,4.0,35.0,53.0,17.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.2,16.0,16.0,18.0,5.0,1,1.0,0
angle_cosine_shift_exp.cpp,2608,4.0,20.0,1.0,61.0,213.0,42.0,4.0,4.0,4.0,1.0,24.0,4.0,20.0,1.0,0.0,10.0,315.0,61.0,201.0,43.0,147.0,42.0,0.0,12.0,151.0,189.0,45.0,0.0,144.0,13.0,13.0,17.0,1.0,3.0,0.21,36.0,36.0,40.0,10.0,0,0.0,0
lal_base_dpd.cpp,2610,3.0,17.0,1.0,48.0,226.0,33.0,2.0,2.0,3.0,1.0,21.0,3.0,17.0,1.0,0.0,12.0,307.0,48.0,224.0,68.0,150.0,33.0,0.0,2.0,128.0,158.0,27.0,0.0,131.0,6.0,6.0,7.0,4.0,2.0,0.15,29.0,29.0,30.0,18.0,0,0.0,0
verlet_lrt_intel.cpp,2612,9.0,49.0,2.0,71.0,323.0,39.0,10.0,10.0,10.0,1.0,61.0,9.0,41.0,2.0,0.0,6.0,433.0,71.0,247.0,24.0,202.0,39.0,28.0,53.0,178.0,237.0,25.0,0.0,212.0,29.0,29.0,30.0,4.0,4.0,0.16,57.0,57.0,59.0,9.0,3,6.0,3
lal_lj_sdk_ext.cpp,2616,2.0,16.0,0.0,19.0,85.0,17.0,3.0,3.0,4.0,1.0,17.0,2.0,16.0,0.0,0.0,5.0,121.0,19.0,81.0,30.0,50.0,17.0,0.0,4.0,35.0,53.0,17.0,0.0,36.0,12.0,12.0,14.0,1.0,3.0,0.21,16.0,16.0,18.0,5.0,1,1.0,0
dump_local.cpp,2617,5.0,23.0,2.0,122.0,406.0,76.0,6.0,6.0,7.0,1.0,29.0,5.0,23.0,2.0,0.0,17.0,604.0,122.0,389.0,80.0,291.0,76.0,0.0,17.0,294.0,400.0,76.0,0.0,324.0,20.0,20.0,26.0,4.0,4.0,0.2,105.0,105.0,114.0,24.0,4,6.0,3
TestCuda_SubView_c08.cpp,2619,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
dump_custom_gz.cpp,2620,2.0,15.0,1.0,26.0,94.0,24.0,4.0,4.0,4.0,1.0,17.0,2.0,15.0,1.0,0.0,6.0,144.0,26.0,89.0,12.0,61.0,24.0,0.0,5.0,48.0,71.0,11.0,0.0,60.0,10.0,10.0,10.0,1.0,3.0,0.27,22.0,22.0,24.0,6.0,0,0.0,0
memory.cpp,2621,1.0,13.0,0.0,18.0,83.0,25.0,2.0,2.0,2.0,1.0,14.0,0.0,8.0,0.0,0.0,5.0,126.0,16.0,40.0,9.0,20.0,25.0,26.0,29.0,19.0,30.0,10.0,0.0,20.0,3.0,3.0,3.0,1.0,1.0,0.62,10.0,10.0,10.0,5.0,0,0.0,0
npair_half_respa_bin_newton.cpp,2625,13.0,86.0,2.0,32.0,181.0,23.0,27.0,27.0,31.0,6.0,101.0,13.0,86.0,2.0,0.0,2.0,236.0,32.0,172.0,33.0,143.0,23.0,0.0,9.0,124.0,179.0,35.0,0.0,144.0,53.0,53.0,60.0,12.0,6.0,0.13,54.0,54.0,61.0,13.0,0,1.0,0
create_bonds.cpp,2627,12.0,55.0,6.0,89.0,342.0,58.0,16.0,16.0,18.0,2.0,73.0,12.0,55.0,6.0,0.0,6.0,489.0,89.0,329.0,53.0,281.0,58.0,0.0,13.0,236.0,333.0,54.0,0.0,279.0,35.0,35.0,39.0,7.0,4.0,0.18,96.0,96.0,106.0,12.0,7,9.0,5
TestThreads_SubView_c07.cpp,2629,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
pair_eam_alloy_kokkos.cpp,2630,6.0,28.0,3.0,214.0,813.0,141.0,6.0,6.0,7.0,1.0,37.0,6.0,28.0,3.0,0.0,27.0,1168.0,214.0,793.0,228.0,579.0,141.0,1.0,19.0,546.0,708.0,172.0,0.0,536.0,36.0,36.0,39.0,5.0,4.0,0.18,175.0,175.0,197.0,34.0,9,11.0,7
dihedral_fourier.cpp,2631,7.0,35.0,2.0,77.0,300.0,44.0,7.0,7.0,7.0,1.0,44.0,7.0,35.0,2.0,0.0,8.0,421.0,77.0,285.0,45.0,221.0,44.0,0.0,15.0,231.0,285.0,46.0,0.0,239.0,19.0,19.0,25.0,1.0,3.0,0.15,52.0,52.0,58.0,8.0,2,2.0,1
bond_harmonic_shift_cut_omp.cpp,2633,6.0,27.0,1.0,27.0,90.0,20.0,6.0,6.0,7.0,1.0,33.0,6.0,26.0,1.0,0.0,3.0,136.0,27.0,79.0,18.0,52.0,20.0,1.0,11.0,51.0,69.0,16.0,0.0,53.0,8.0,8.0,10.0,3.0,4.0,0.25,17.0,17.0,20.0,5.0,0,0.0,0
fix_nph_sphere_omp.cpp,2634,7.0,31.0,7.0,11.0,37.0,20.0,3.0,3.0,3.0,1.0,45.0,7.0,31.0,7.0,0.0,1.0,68.0,11.0,33.0,5.0,27.0,20.0,0.0,4.0,27.0,32.0,5.0,0.0,27.0,3.0,3.0,3.0,1.0,1.0,0.61,3.0,3.0,3.0,1.0,0,0.0,0
min_fire.cpp,2635,8.0,31.0,5.0,56.0,172.0,46.0,8.0,8.0,8.0,3.0,44.0,8.0,31.0,5.0,0.0,5.0,274.0,56.0,156.0,29.0,120.0,46.0,0.0,16.0,115.0,154.0,30.0,0.0,124.0,34.0,34.0,35.0,11.0,4.0,0.29,41.0,41.0,42.0,15.0,0,0.0,0
group.cpp,2637,7.0,32.0,2.0,335.0,1195.0,223.0,9.0,9.0,10.0,1.0,41.0,7.0,32.0,2.0,0.0,36.0,1753.0,335.0,1170.0,402.0,929.0,223.0,0.0,25.0,962.0,1281.0,397.0,0.0,884.0,153.0,153.0,169.0,4.0,6.0,0.19,332.0,332.0,365.0,49.0,2,4.0,1
Kokkos_UnorderedMap_impl.cpp,2639,3.0,47.0,1.0,8.0,50.0,44.0,4.0,4.0,4.0,4.0,51.0,3.0,47.0,1.0,0.0,1.0,101.0,8.0,49.0,40.0,42.0,44.0,0.0,1.0,9.0,15.0,7.0,0.0,8.0,4.0,4.0,4.0,4.0,2.0,0.9,4.0,4.0,4.0,4.0,2,3.0,1
TestOpenMPTarget_SubView_c09.cpp,2640,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
compute_vacf.cpp,2645,4.0,17.0,2.0,33.0,96.0,27.0,3.0,3.0,3.0,1.0,23.0,4.0,17.0,2.0,0.0,5.0,156.0,33.0,88.0,27.0,64.0,27.0,0.0,8.0,66.0,81.0,25.0,0.0,56.0,5.0,5.0,5.0,1.0,3.0,0.31,14.0,14.0,14.0,5.0,2,2.0,1
fix_wall.cpp,2647,3.0,21.0,1.0,63.0,272.0,43.0,8.0,8.0,10.0,1.0,25.0,3.0,21.0,1.0,0.0,12.0,378.0,63.0,258.0,43.0,191.0,43.0,0.0,14.0,172.0,270.0,42.0,0.0,228.0,53.0,53.0,70.0,4.0,4.0,0.17,97.0,97.0,114.0,15.0,8,10.0,5
bond_oxdna2_fene.cpp,2648,1.0,5.0,0.0,11.0,18.0,20.0,1.0,1.0,1.0,1.0,6.0,1.0,5.0,0.0,0.0,3.0,49.0,11.0,15.0,6.0,4.0,20.0,0.0,3.0,5.0,9.0,5.0,0.0,4.0,1.0,1.0,1.0,1.0,0.0,1.33,3.0,3.0,3.0,3.0,2,2.0,1
pair_buck_coul_msm_omp.cpp,2649,6.0,33.0,1.0,33.0,143.0,19.0,6.0,6.0,6.0,1.0,39.0,6.0,32.0,1.0,0.0,4.0,194.0,33.0,131.0,27.0,97.0,19.0,1.0,12.0,94.0,118.0,25.0,0.0,93.0,13.0,13.0,14.0,1.0,6.0,0.15,23.0,23.0,25.0,4.0,0,0.0,0
fix_ttm_mod.cpp,2651,0.0,32.0,2.0,57.0,768.0,99.0,8.0,8.0,9.0,1.0,34.0,0.0,32.0,2.0,0.0,23.0,922.0,57.0,749.0,222.0,619.0,99.0,0.0,19.0,578.0,769.0,204.0,0.0,565.0,86.0,86.0,90.0,3.0,8.0,0.13,189.0,189.0,196.0,27.0,5,6.0,2
compute_smd_ulsph_stress.cpp,2654,2.0,11.0,1.0,23.0,78.0,39.0,3.0,3.0,3.0,1.0,13.0,2.0,11.0,1.0,0.0,6.0,134.0,23.0,67.0,19.0,44.0,39.0,0.0,11.0,45.0,62.0,20.0,0.0,42.0,6.0,6.0,6.0,1.0,3.0,0.58,15.0,15.0,16.0,6.0,2,2.0,1
min_hftn.cpp,2656,6.0,53.0,6.0,194.0,1190.0,325.0,14.0,14.0,15.0,2.0,64.0,6.0,53.0,6.0,0.0,22.0,1700.0,194.0,1175.0,438.0,887.0,325.0,1.0,15.0,847.0,1139.0,386.0,0.0,753.0,76.0,76.0,76.0,12.0,5.0,0.28,317.0,317.0,329.0,47.0,0,0.0,0
ReadCarFile.c,2657,25.0,74.0,19.0,28.0,75.0,28.0,13.0,13.0,13.0,1.0,107.0,25.0,74.0,19.0,0.0,1.0,119.0,28.0,74.0,7.0,53.0,28.0,0.0,1.0,42.0,55.0,4.0,0.0,51.0,13.0,13.0,13.0,1.0,2.0,0.38,13.0,13.0,13.0,1.0,0,1.0,0
modify_kokkos.cpp,2658,0.0,15.0,0.0,80.0,555.0,126.0,4.0,4.0,4.0,1.0,15.0,0.0,15.0,0.0,0.0,37.0,761.0,80.0,548.0,129.0,391.0,126.0,0.0,7.0,355.0,487.0,129.0,0.0,358.0,8.0,8.0,8.0,1.0,3.0,0.23,132.0,132.0,132.0,37.0,0,0.0,0
pair_line_lj.cpp,2659,8.0,35.0,1.0,96.0,329.0,46.0,6.0,6.0,7.0,2.0,45.0,8.0,35.0,1.0,0.0,9.0,471.0,96.0,316.0,44.0,261.0,46.0,0.0,13.0,270.0,328.0,44.0,0.0,284.0,31.0,31.0,37.0,14.0,6.0,0.15,58.0,58.0,65.0,22.0,2,2.0,1
TestThreads_Scan.cpp,2661,0.0,0.0,0.0,3.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,3.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
meam_force.cpp,2662,56.0,448.0,21.0,59.0,452.0,21.0,57.0,57.0,63.0,6.0,524.0,56.0,448.0,21.0,0.0,1.0,531.0,59.0,449.0,49.0,371.0,21.0,0.0,3.0,370.0,428.0,47.0,0.0,381.0,57.0,57.0,63.0,6.0,10.0,0.05,57.0,57.0,63.0,6.0,2,1.0,1
MPI_Wrappers.cpp,2663,0.0,7.0,0.0,40.0,286.0,16.0,2.0,2.0,2.0,1.0,7.0,0.0,7.0,0.0,0.0,27.0,342.0,28.0,195.0,85.0,92.0,0.0,112.0,8.0,102.0,162.0,74.0,0.0,88.0,4.0,4.0,5.0,1.0,2.0,0.0,55.0,55.0,63.0,27.0,1,1.0,0
TestCudaUVM_ViewAPI.cpp,2666,0.0,0.0,0.0,1.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.0,1.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
compute_hexorder_atom.cpp,2667,3.0,24.0,1.0,55.0,245.0,44.0,6.0,6.0,6.0,1.0,29.0,3.0,24.0,1.0,0.0,9.0,344.0,55.0,222.0,35.0,168.0,44.0,1.0,23.0,183.0,233.0,34.0,6.0,193.0,13.0,13.0,14.0,5.0,4.0,0.2,50.0,50.0,52.0,16.0,4,4.0,3
fix_spring_chunk.cpp,2669,3.0,15.0,1.0,51.0,165.0,37.0,3.0,3.0,3.0,1.0,19.0,3.0,15.0,1.0,0.0,10.0,253.0,51.0,150.0,28.0,103.0,37.0,0.0,15.0,99.0,132.0,27.0,0.0,105.0,12.0,12.0,12.0,6.0,3.0,0.25,33.0,33.0,33.0,15.0,0,0.0,0
fix_rx.cpp,2670,11.0,48.0,7.0,341.0,1280.0,232.0,11.0,11.0,12.0,2.0,65.0,11.0,47.0,7.0,0.0,26.0,1836.0,341.0,1223.0,328.0,937.0,232.0,1.0,57.0,973.0,1267.0,319.0,11.0,937.0,54.0,54.0,54.0,12.0,6.0,0.19,298.0,298.0,319.0,58.0,10,10.0,6
TestCudaUVM_ViewMapping_subview.cpp,2672,0.0,0.0,0.0,2.0,2.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.0,2.0,0.0,0.0,0.0,42.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,3.0,1
TestOpenMP_SubView_c02.cpp,2673,0.0,4.0,0.0,4.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,54.0,4.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
lmpqst.cpp,2674,23.0,72.0,13.0,59.0,174.0,37.0,13.0,13.0,13.0,1.0,107.0,23.0,72.0,13.0,0.0,2.0,270.0,59.0,152.0,50.0,117.0,37.0,0.0,22.0,136.0,162.0,50.0,0.0,112.0,23.0,23.0,23.0,1.0,2.0,0.24,25.0,25.0,25.0,2.0,0,0.0,0
compute_dihedral.cpp,2684,2.0,10.0,1.0,17.0,48.0,18.0,3.0,3.0,3.0,1.0,12.0,2.0,10.0,1.0,0.0,4.0,83.0,17.0,41.0,9.0,26.0,18.0,0.0,7.0,22.0,33.0,7.0,0.0,26.0,3.0,3.0,3.0,1.0,1.0,0.44,10.0,10.0,10.0,4.0,2,2.0,1
fix_nh_asphere.cpp,2688,5.0,15.0,3.0,37.0,87.0,40.0,4.0,4.0,4.0,1.0,23.0,5.0,15.0,3.0,0.0,5.0,164.0,37.0,77.0,30.0,51.0,40.0,0.0,10.0,53.0,73.0,30.0,0.0,43.0,5.0,5.0,5.0,1.0,3.0,0.52,18.0,18.0,18.0,5.0,0,0.0,0
ParDiagonalMatrix.cpp,2689,10.0,44.0,8.0,22.0,49.0,31.0,5.0,5.0,5.0,1.0,58.0,10.0,31.0,6.0,0.0,1.0,97.0,22.0,35.0,19.0,24.0,29.0,9.0,7.0,29.0,36.0,18.0,1.0,17.0,5.0,5.0,5.0,1.0,2.0,0.83,5.0,5.0,5.0,1.0,0,0.0,0
pair_vashishta_omp.cpp,2690,8.0,39.0,1.0,41.0,166.0,19.0,6.0,6.0,7.0,4.0,47.0,8.0,38.0,1.0,0.0,4.0,224.0,41.0,154.0,29.0,115.0,19.0,1.0,12.0,123.0,149.0,27.0,0.0,122.0,19.0,19.0,22.0,15.0,4.0,0.12,25.0,25.0,29.0,18.0,0,0.0,0
SearchAndFill.c,2692,6.0,35.0,7.0,40.0,183.0,40.0,9.0,9.0,9.0,4.0,48.0,6.0,35.0,7.0,0.0,5.0,262.0,40.0,178.0,23.0,123.0,40.0,0.0,5.0,109.0,153.0,22.0,0.0,131.0,31.0,31.0,33.0,8.0,5.0,0.22,44.0,44.0,46.0,20.0,0,0.0,0
send2one.cpp,2694,5.0,15.0,3.0,20.0,52.0,11.0,2.0,2.0,2.0,1.0,23.0,5.0,15.0,3.0,0.0,3.0,83.0,20.0,46.0,7.0,31.0,11.0,0.0,6.0,31.0,38.0,7.0,0.0,31.0,5.0,5.0,5.0,1.0,3.0,0.24,7.0,7.0,7.0,3.0,0,0.0,0
nstencil_half_multi_3d_newton_tri.cpp,2699,1.0,13.0,0.0,7.0,31.0,16.0,4.0,4.0,4.0,1.0,14.0,1.0,13.0,0.0,0.0,2.0,54.0,7.0,27.0,9.0,14.0,16.0,0.0,4.0,22.0,30.0,9.0,0.0,21.0,6.0,6.0,6.0,1.0,5.0,0.59,7.0,7.0,7.0,2.0,0,0.0,0
TestCudaUVM_SharedAlloc.cpp,2700,0.0,4.0,0.0,5.0,8.0,43.0,1.0,1.0,1.0,1.0,4.0,0.0,4.0,0.0,0.0,1.0,55.0,5.0,6.0,3.0,1.0,43.0,0.0,2.0,1.0,3.0,2.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,7.17,1.0,1.0,1.0,1.0,2,3.0,1
Kokkos_Cuda_Alloc.hpp,2701,0.0,0.0,0.0,39.0,86.0,61.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,180.0,4.0,0.0,0.0,0.0,44.0,128.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0
